symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
GBPJPY_X_1h,14,10,200,2,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.5797303696101136,-0.024246677610748515,-3.5755306699639227,25,0.16666666666666666,-0.2366739323233123
GBPJPY_X_1h,14,10,200,5,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.2634060511823466,-0.010034753463705541,-1.578174085482541,17,0.16666666666666666,-0.10753507009302979
GBPJPY_X_1h,14,10,200,3,10,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.6185209427927303,-0.017954950405223703,-2.3971547381129796,17,0.16666666666666666,-0.2525101175112289
GBPJPY_X_1h,14,10,200,3,20,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.040348849039579006,0.006023419887602146,-2.1458483364407273,20,0.3333333333333333,-0.03294469728518522
GBPJPY_X_1h,14,10,200,3,14,10,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.3869785721029893,-0.01640891748543718,-2.526309250588414,21,0.16666666666666666,-0.1579833405071921
GBPJPY_X_1h,14,10,200,3,14,20,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.3869785721029893,-0.01640891748543718,-2.526309250588414,21,0.16666666666666666,-0.1579833405071921
GBPJPY_X_1h,14,10,200,3,14,14,2.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.3869785721029893,-0.01640891748543718,-2.526309250588414,21,0.16666666666666666,-0.1579833405071921
GBPJPY_X_1h,14,10,200,3,14,14,4.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.3869785721029893,-0.01640891748543718,-2.526309250588414,21,0.16666666666666666,-0.1579833405071921
GBPJPY_X_1h,14,10,200,3,14,14,3.0,25.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.49276919268269465,-0.01766881730427149,-2.5818491318839225,22,0.0,-0.0
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,18.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.24429306193084935,-0.004173755656327495,-3.1760684849823213,27,0.3333333333333333,-0.19946444981090372
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.1,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.39518640690622303,-0.01695885420695543,-2.5810980506333463,22,0.16666666666666666,-0.1613341750340221
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,5,90,200,2.0,1.0,3.0,20,1.0,6,-0.20651155492036868,-0.009944553438967434,-1.8190608946069604,18,0.3333333333333333,-0.16861597851454935
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,15,90,200,2.0,1.0,3.0,20,1.0,6,-0.43026356232796764,-0.01803193208543107,-2.695323000697,22,0.16666666666666666,-0.17565436376928456
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,85,200,2.0,1.0,3.0,20,1.0,6,-0.3607622708130321,-0.015470654464585946,-2.8085370331116883,22,0.3333333333333333,-0.294561160646563
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,95,200,2.0,1.0,3.0,20,1.0,6,-0.35725696353179054,-0.014368920170208672,-2.322685596410638,20,0.16666666666666666,-0.14584954461816413
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,100,2.0,1.0,3.0,20,1.0,6,-0.23067436500983549,-0.0095347670906669,-1.4735249865989617,16,0.16666666666666666,-0.09417241516910246
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,1.5,1.0,3.0,20,1.0,6,-0.4192944437725123,-0.017220838617496518,-2.77238545346905,21,0.16666666666666666,-0.17117623987112446
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,0.5,3.0,20,1.0,6,-0.387769406391899,-0.00825067996695728,-1.2695896375907616,21,0.16666666666666666,-0.1583061972536797
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,2.0,3.0,20,1.0,6,-0.3844776976310513,-0.03232559696380264,-4.985524061495283,21,0.16666666666666666,-0.1569623627793587
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,2.0,20,1.0,6,-0.32258348847101664,-0.0175065554389081,-2.7918624299934707,22,0.3333333333333333,-0.2633883154003236
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,10,1.0,6,-0.6513345125180205,-0.020333706845218784,-2.5057819740595546,24,0.16666666666666666,-0.26590620125559544
GBPJPY_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,30,1.0,6,-0.1951547330316171,-0.00998663532354215,-2.5522787844220187,19,0.5,-0.23901475840826775
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6176876757947892,-0.03315733167408213,-5.35926975587232,45,0.16666666666666666,-0.2521699376838195
GBPNZD_X_1h,14,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6176876757947892,-0.03315733167408213,-5.35926975587232,45,0.16666666666666666,-0.2521699376838195
GBPNZD_X_1h,20,10,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6852314321763623,-0.03602294683327442,-5.40209585455279,45,0.16666666666666666,-0.2797445607581044
GBPNZD_X_1h,20,20,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.47746198113042654,-0.027314906306373357,-5.02061811629103,45,0.16666666666666666,-0.19492303755798582
GBPNZD_X_1h,20,14,50,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.5941087631390827,-0.0342183140499547,-5.578220921040241,47,0.16666666666666666,-0.2425438869011306
GBPNZD_X_1h,20,14,200,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6176876757947892,-0.03315733167408213,-5.35926975587232,45,0.16666666666666666,-0.2521699376838195
GBPNZD_X_1h,20,14,100,2,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6989578969805658,-0.04909573558561764,-6.336060778275143,83,0.0,-0.0
GBPNZD_X_1h,20,14,100,5,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.42127397771327785,-0.015375044432406837,-2.6508613604327715,17,0.0,-0.0
GBPNZD_X_1h,20,14,100,3,14,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.2419173713419057,-0.00951847485667043,-3.7861937768213276,36,0.5,-0.29628705985153353
GBPNZD_X_1h,20,14,100,3,20,10,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6176876757947892,-0.03315733167408213,-5.35926975587232,45,0.16666666666666666,-0.2521699376838195
GBPNZD_X_1h,20,14,100,3,20,20,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6176876757947892,-0.03315733167408213,-5.35926975587232,45,0.16666666666666666,-0.2521699376838195
GBPNZD_X_1h,20,14,100,3,20,14,3.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6176876757947892,-0.03315733167408213,-5.35926975587232,45,0.16666666666666666,-0.2521699376838195
GBPNZD_X_1h,20,14,100,3,20,14,2.0,25.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.5638225775075448,-0.03183600434207635,-5.0973857933458016,47,0.16666666666666666,-0.23017960339238402
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,18.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.5610901196073703,-0.027525906761749472,-4.687923891801343,37,0.0,-0.0
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.1,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.5574000953705002,-0.029491918832477978,-5.061368104649234,43,0.16666666666666666,-0.22755763603940088
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,5,85,200,2.0,1.0,1.5,30,0.25,6,-0.5850164757170121,-0.02491922063101644,-3.8679583929720542,32,0.16666666666666666,-0.23883197610466417
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,15,85,200,2.0,1.0,1.5,30,0.25,6,-0.7015759226313363,-0.042740420793837296,-6.214572047029552,63,0.0,-0.0
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,90,200,2.0,1.0,1.5,30,0.25,6,-0.7043017662618515,-0.03507160464312289,-5.138538818369282,37,0.16666666666666666,-0.2875299920470801
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,100,2.0,1.0,1.5,30,0.25,6,-0.6186544331572521,-0.026292734412765428,-3.8296379700308116,28,0.16666666666666666,-0.25256461472433833
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,1.5,1.0,1.5,30,0.25,6,-0.6240126474138686,-0.03994366844539609,-6.55488199236206,47,0.16666666666666666,-0.2547520965345411
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,0.5,1.5,30,0.25,6,-0.6183273960603479,-0.01665835945790362,-2.7153327115531205,45,0.16666666666666666,-0.25243110238860894
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,2.0,1.5,30,0.25,6,-0.6163962848363461,-0.0656694337136149,-10.441019775464591,45,0.16666666666666666,-0.2516427295327146
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,2.0,30,0.25,6,-0.6716814242484969,-0.035251570180000996,-5.5326881117884055,43,0.16666666666666666,-0.2742127931857815
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,20,0.25,6,-0.709080480930559,-0.03785719350449141,-5.380416172618156,46,0.0,-0.0
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.5,6,-0.6456102136518127,-0.03439313996356644,-5.340680349167897,45,0.16666666666666666,-0.2635692660293618
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.43960125479620565,-0.00837872159378618,-1.3285018803862487,24,0.16666666666666666,-0.17946646075632
GBPNZD_X_1h,14,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.43960125479620565,-0.00837872159378618,-1.3285018803862487,24,0.16666666666666666,-0.17946646075632
GBPNZD_X_1h,10,14,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.5374123389059977,-0.009860715347130887,-1.3673283447527738,25,0.16666666666666666,-0.21939766863255972
GBPNZD_X_1h,10,20,100,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3205989890971845,-0.006160747984003775,-1.1375772434474156,22,0.3333333333333333,-0.2617679784467364
GBPNZD_X_1h,10,20,50,2,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.19632088821148583,-0.003837074381717351,-1.3758601677759599,26,0.3333333333333333,-0.16029533398937246
GBPNZD_X_1h,10,20,50,5,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.4892783083185268,-0.0117711783914212,-2.13745668035132,43,0.16666666666666666,-0.19974703293208942
GBPNZD_X_1h,10,20,50,3,10,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.34563355717946864,-0.00546566712254289,-1.0954402203618858,23,0.0,-0.0
GBPNZD_X_1h,10,20,50,3,20,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.6702756883896216,-0.015140569552464784,-1.984885040886421,30,0.0,-0.0
GBPNZD_X_1h,10,20,50,3,14,14,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.43960125479620565,-0.00837872159378618,-1.3285018803862487,24,0.16666666666666666,-0.17946646075632
GBPNZD_X_1h,10,20,50,3,14,20,3.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.43960125479620565,-0.00837872159378618,-1.3285018803862487,24,0.16666666666666666,-0.17946646075632
GBPNZD_X_1h,10,20,50,3,14,20,4.0,25.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.5876073444781492,-0.009203156457808837,-1.335268884781539,17,0.3333333333333333,-0.4797793876944293
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.6260220640360119,-0.013455102745137596,-1.8892394124890297,30,0.0,-0.0
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.1,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.30930186948683347,-0.006578469319826581,-1.5785574183389732,29,0.16666666666666666,-0.1262719594552766
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,5,90,200,1.5,0.5,2.0,20,1.0,6,-0.43960125479620565,-0.00837872159378618,-1.3285018803862487,24,0.16666666666666666,-0.17946646075632
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,15,90,200,1.5,0.5,2.0,20,1.0,6,-0.5142886759238962,-0.011368979153411176,-1.6477652299278338,28,0.16666666666666666,-0.20995747275085425
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,85,200,1.5,0.5,2.0,20,1.0,6,-0.42989154798200424,-0.00730671962733577,-1.3841338228089592,26,0.16666666666666666,-0.17550248954851694
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,95,200,1.5,0.5,2.0,20,1.0,6,-0.4952685747424304,-0.008857703417349816,-1.2850534295839344,22,0.0,-0.0
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,100,1.5,0.5,2.0,20,1.0,6,-0.4952685747424304,-0.008857703417349816,-1.2850534295839344,22,0.0,-0.0
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.0,0.5,2.0,20,1.0,6,-0.4194750585619415,-0.00813929139671024,-1.3597810152867282,24,0.16666666666666666,-0.17124997555014143
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,2.0,0.5,2.0,20,1.0,6,-0.451872046526043,-0.008498526557153855,-1.317261791542288,24,0.16666666666666666,-0.1844759905026642
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,1.0,2.0,20,1.0,6,-0.4388172311074761,-0.01673917141860972,-2.6411938558752985,24,0.16666666666666666,-0.17914638442571298
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,1.5,20,1.0,6,-0.5602474894349574,-0.012957830472204569,-1.72467162549729,25,0.16666666666666666,-0.22872007979849246
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,3.0,20,1.0,6,-0.29762707257565374,-0.004273327246472278,-0.9691329169571249,24,0.16666666666666666,-0.1215057435747747
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,10,1.0,6,-0.86427012642528,-0.013583072575730966,-1.522852800720324,25,0.0,-0.0
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,30,1.0,6,-0.2728149085989324,-0.005725102824963658,-1.1827980929621644,22,0.16666666666666666,-0.11137622004856919
GBPNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,0.5,6,-0.4462523307215361,-0.00860044520227081,-1.3285018803862487,24,0.16666666666666666,-0.1821817511325815
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.29479445899013534,-0.01899625054607274,-3.9133154987792156,14,0.16666666666666666,-0.12034933392094212
GBPNZD_X_1h,14,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.29479445899013534,-0.01899625054607274,-3.9133154987792156,14,0.16666666666666666,-0.12034933392094212
GBPNZD_X_1h,10,14,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.2995598716659433,-0.01917779104982889,-3.8970703400736135,14,0.16666666666666666,-0.12229480549919552
GBPNZD_X_1h,10,10,100,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.3512509205610217,-0.017730955099052394,-3.292905483108397,11,0.16666666666666666,-0.14339758784289525
GBPNZD_X_1h,10,10,50,3,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.327363087039795,-0.02466865494745689,-5.051714044198098,19,0.0,-0.0
GBPNZD_X_1h,10,10,50,5,14,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,0.04636617686698465,0.009299719285836788,-3.063364310610847,14,0.5,0.056786737323874785
GBPNZD_X_1h,10,10,50,5,20,14,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.29479445899013534,-0.01899625054607274,-3.9133154987792156,14,0.16666666666666666,-0.12034933392094212
GBPNZD_X_1h,10,10,50,5,20,20,3.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.29479445899013534,-0.01899625054607274,-3.9133154987792156,14,0.16666666666666666,-0.12034933392094212
GBPNZD_X_1h,10,10,50,5,20,20,2.0,25.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.29554997201859806,-0.015768706633592467,-3.7509540547918925,14,0.3333333333333333,-0.2413155416464704
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,18.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.29479445899013534,-0.01899625054607274,-3.9133154987792156,14,0.16666666666666666,-0.12034933392094212
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.05,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.29479445899013534,-0.01899625054607274,-3.9133154987792156,14,0.16666666666666666,-0.12034933392094212
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.2,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.29479445899013534,-0.01899625054607274,-3.9133154987792156,14,0.16666666666666666,-0.12034933392094212
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,10,85,100,1.5,2.0,3.0,30,0.25,6,-0.29479445899013534,-0.01899625054607274,-3.9133154987792156,14,0.16666666666666666,-0.12034933392094212
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,90,100,1.5,2.0,3.0,30,0.25,6,-0.2780155418838869,-0.017028338163854642,-3.720958109273447,14,0.16666666666666666,-0.1134993696964813
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,200,1.5,2.0,3.0,30,0.25,6,-0.31479149496226055,-0.022097586753904667,-4.1953975057185,17,0.16666666666666666,-0.1285130896709066
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.0,2.0,3.0,30,0.25,6,-0.2903769458685174,-0.01872836097663303,-3.952077966092506,15,0.16666666666666666,-0.11854589174093991
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,2.0,2.0,3.0,30,0.25,6,-0.2867205033586722,-0.01776125565109102,-3.792598541968429,14,0.16666666666666666,-0.11705315533711622
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,1.0,3.0,30,0.25,6,-0.29735225799224096,-0.009503367625578176,-1.9747595106193545,14,0.16666666666666666,-0.1213935509909019
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,2.0,30,0.25,6,-0.35055325920262126,-0.024420642721191474,-5.272920371080115,15,0.0,-0.0
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,20,0.25,6,-0.5009496633476047,-0.026707844083936467,-4.197275316995723,15,0.16666666666666666,-0.20451184367010727
GBPNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.5,6,-0.27149275703130715,-0.01722115328126232,-3.8528912861470634,14,0.16666666666666666,-0.11083645393135205
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,14,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,14,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.40753327809681106,-0.005274570729834129,-1.0006064193863284,14,0.16666666666666666,-0.16637476409015717
GBPNZD_X_1h,10,10,100,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,3,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.5086299990826267,-0.005133794751911743,-0.7866882850881979,12,0.16666666666666666,-0.20764732760411855
GBPNZD_X_1h,10,10,200,5,14,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.3353073099094157,-0.007382207713429397,-1.374456147936937,21,0.3333333333333333,-0.2737772721011113
GBPNZD_X_1h,10,10,200,5,20,14,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,2.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,4.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,3.0,20.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.30578491892517895,-0.004595024007660261,-1.189270334371897,24,0.5,-0.3745085112025057
GBPNZD_X_1h,10,10,200,5,20,20,3.0,30.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.43245130274311067,-0.00572938366618458,-0.9926332470411965,12,0.16666666666666666,-0.1765475050537454
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,18.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.40430040633705433,-0.0052440019837419645,-1.0062630887000024,15,0.16666666666666666,-0.16505494972094759
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.05,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.2,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.5038309598400953,-0.006433038655154208,-0.9697562992932252,13,0.0,-0.0
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,10,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,85,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,95,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,200,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,1.5,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,1.0,2.0,20,0.5,6,-0.40382773880864287,-0.01041216193231218,-1.98070202130652,14,0.16666666666666666,-0.16486198401051583
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,1.5,20,0.5,6,-0.40487234820313417,-0.006766513794223344,-1.2050996731593957,14,0.16666666666666666,-0.16528844401001938
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,3.0,20,0.5,6,-0.3678054718836206,-0.004150495217298006,-0.8001171459684481,14,0.16666666666666666,-0.15015595511974253
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,10,0.5,6,-0.20919794358075858,-0.0029678465338093094,-0.7815698660431779,15,0.3333333333333333,-0.17080940567080066
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,30,0.5,6,-0.3858620481535559,-0.005059461637263151,-1.101520875275612,13,0.16666666666666666,-0.15752752151357396
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.25,6,-0.41952076183850373,-0.005249846108879804,-1.0659073247008755,14,0.16666666666666666,-0.17126863383466653
