symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
CL_F_4h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,4,-0.6103314650213243,-0.008747224960168023,-1.2899487327806602,7,0.0,-0.0
CL_F_4h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,4,-0.6266665628095263,-0.0038568353124846908,-0.5952048579279767,9,0.0,-0.0
CL_F_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.4139366475318331,-0.011787647641710055,-2.445117998464542,7,0.25,-0.20696832376591656
CL_F_4h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,4,-0.46591180254016773,-0.006911952271324753,-1.8459158062203656,12,0.5,-0.46591180254016773
CL_F_4h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,4,-0.5991590590395407,-0.009274790050174305,-1.2357453380556551,6,0.0,-0.0
CL_F_4h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,4,-0.6681408074082597,-0.00911921050325741,-1.3194280700296916,6,0.0,-0.0
CL_F_4h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,4,-0.34847436462660336,0.0017794553120044371,-2.1718701028037075,6,0.25,-0.17423718231330168
CL_F_4h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,4,-0.9229705020577478,-0.00991406695769856,-1.394648656862872,6,0.0,-0.0
CL_F_4h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,4,0.10558304647664563,0.0009828760612582755,-0.4857102437825672,7,0.5,0.10558304647664563
CL_F_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,-0.16539221021013223,0.0003464485734071786,-1.4215901838771137,9,0.5,-0.16539221021013223
CL_F_4h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,4,-0.1322541591052531,0.0012828217125593708,-0.49343800553996053,6,0.25,-0.06612707955262655
CL_F_4h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,4,-0.634268592007139,-0.0033351538031739895,-0.5237914773795957,5,0.0,-0.0
CL_F_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,0.2719183748811733,0.02109895661403202,-1.9902983862232482,8,0.5,0.2719183748811733
CL_F_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,0.06330772860334312,0.006492640605994211,-2.1363775039172386,6,0.25,0.03165386430167156
CL_F_4h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,4,0.334909613659369,0.004640959615254997,-0.6934314552535557,9,0.75,0.5023644204890535
CL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.03751071263350286,-9.433102816774403e-05,-0.8174643387042323,10,0.5,-0.03751071263350286
CL_F_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.7726410824157867,0.02068709622283368,-0.8986836464048822,8,0.5,0.7726410824157867
CL_F_4h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,4,-0.4267733395834526,-0.004617418503499084,-1.2688737740038605,8,0.25,-0.2133866697917263
CT_F_4h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,4,0.13467080695025227,0.00012211043635675187,-2.2888463636097174,7,0.25,0.06733540347512613
CT_F_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-1.6407567140760995,-0.022502708400952587,-3.964630388846693,9,0.0,-0.0
CT_F_4h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,4,-1.389353246288974,-0.030949510815378518,-3.9088475971179557,8,0.0,-0.0
CT_F_4h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,-0.4140709486387144,0.01496997289898054,-1.9273870356699372,11,0.5,-0.4140709486387144
CT_F_4h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,4,-0.3466663423825549,-0.0022470470426950214,-2.129036358122738,12,0.5,-0.3466663423825549
CT_F_4h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,4,-0.6422492058170945,-0.017779195492674035,-3.7764377130089914,7,0.0,-0.0
CT_F_4h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,4,0.089144471524707,0.01238662284138295,-1.6225839123026424,11,0.5,0.089144471524707
CT_F_4h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,4,-0.349882052723118,-0.00661874723664937,-4.731253467087759,14,0.5,-0.349882052723118
CT_F_4h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,4,-0.12019582046115629,0.006333095399978674,-0.7800085884832912,8,0.25,-0.060097910230578144
CT_F_4h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,4,-0.6157959833061781,-0.013357785706860113,-2.6637290101391367,6,0.25,-0.30789799165308906
CT_F_4h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,4,-0.8213358034144114,-0.005695488685877672,-0.7470853721101953,9,0.0,-0.0
CT_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.81922604241966,-0.0015055588355466177,-0.9795362807047032,11,0.25,-0.40961302120983
CT_F_4h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,4,-1.1581480196266845,-0.008061894905164672,-0.9177345198785537,9,0.0,-0.0
CT_F_4h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,4,-1.3175651270682165,-0.007550218052450009,-0.7560794798313373,6,0.0,-0.0
CT_F_4h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,4,-0.18791090569050894,0.006799990810948111,-1.0283763589385062,12,0.5,-0.18791090569050894
CT_F_4h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,4,-0.08096575928231381,-0.0038990341218014223,-5.090762772777057,15,0.5,-0.08096575928231381
CT_F_4h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,4,-1.9469395397354943,-0.00786892485967237,-0.7875886768341934,7,0.0,-0.0
CT_F_4h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,4,0.1172890913348219,0.006194010394511133,-1.4703934618908359,8,0.5,0.1172890913348219
CT_F_4h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,4,-0.09339973306125801,-0.0015091444906062408,-0.6219017402842163,9,0.25,-0.046699866530629006
CT_F_4h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,4,0.2792607781999184,0.0013017890713545963,-1.4256302095154987,8,0.5,0.2792607781999184
CT_F_4h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,4,0.3269523416946374,0.02529525138000795,-1.508919185686584,9,0.75,0.4904285125419561
CT_F_4h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,-1.4828904468025095,-0.037466703044947786,-4.568254723427823,10,0.0,-0.0
CT_F_4h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,4,0.10149922356512614,0.012247780435434605,-3.9196365598011957,12,0.5,0.10149922356512614
CT_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.0788430354609315,-0.0020766974015653424,-5.180353591094495,15,0.5,-0.0788430354609315
CT_F_4h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,4,-1.132260238075833,-0.004285737303083625,-0.730499967583915,6,0.25,-0.5661301190379165
CT_F_4h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,4,-0.4795961805279749,-0.004158132286078263,-2.4488377481174513,13,0.25,-0.23979809026398746
CT_F_4h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,4,-1.3041692175890904,-0.016592760725038125,-2.007593639907814,8,0.0,-0.0
CT_F_4h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,4,-1.1741072673672237,-0.02648213969291978,-4.6560351168743725,9,0.25,-0.5870536336836119
CT_F_4h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,4,-1.7842558839155271,-0.026890865670164656,-2.691965048485608,6,0.0,-0.0
CT_F_4h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,4,0.00539152870058951,0.0051380990701794405,-3.4484213221010247,10,0.25,0.002695764350294755
CT_F_4h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,4,-0.7992567390704644,-0.007152962287989431,-1.0905035356324415,6,0.0,-0.0
CT_F_4h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,4,-0.0681749472906979,0.00010878973655817359,-4.138496545334602,11,0.5,-0.0681749472906979
CT_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,-1.1441178360079336,-0.02844243671352606,-4.4609685550463105,10,0.25,-0.5720589180039668
CT_F_4h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3623580157321247,0.01838346427604988,-3.5487317728551497,11,0.5,0.3623580157321247
CT_F_4h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,4,-1.5568494974504148,-0.016552496819380258,-1.6566554519578358,7,0.0,-0.0
CT_F_4h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,4,-0.7259825244330802,-0.006583418076343878,-0.9060126896684859,9,0.25,-0.3629912622165401
CT_F_4h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,4,-0.10733373913220107,0.007512957592987504,-1.6195219372939147,10,0.5,-0.10733373913220107
CT_F_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.6022603030474551,-0.017768497519944915,-2.932290346574496,7,0.25,-0.3011301515237276
CT_F_4h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,4,-0.5560126686695283,-0.004901880921774863,-2.4818803475069258,16,0.25,-0.2780063343347641
CT_F_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.5457298031583652,-0.0047907058038852025,-1.2107449071926704,6,0.25,-0.2728649015791826
CT_F_4h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,4,-0.9310007067474226,-0.009561961511618665,-1.361311890238154,7,0.25,-0.4655003533737113
CT_F_4h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,4,-1.643250437609632,-0.01976547033604329,-2.386898579155491,10,0.0,-0.0
CT_F_4h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,4,-1.3159555281846358,-0.028114632019934426,-3.2235727695312035,8,0.0,-0.0
CT_F_4h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,4,-0.788137191154413,-0.009174498938206172,-4.161261600852246,11,0.25,-0.3940685955772065
CT_F_4h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,4,-1.072763204076094,-0.013901465252710885,-2.003296124937032,10,0.0,-0.0
CT_F_4h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,4,-0.3595927022298162,-0.0028591081044727603,-1.442664476169029,8,0.25,-0.1797963511149081
CT_F_4h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,4,-0.5403694965579889,-0.005014151395330282,-0.9043508173160164,9,0.25,-0.27018474827899447
CT_F_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,-0.0929169570586793,0.004373683688882919,-1.863485923755508,11,0.25,-0.04645847852933965
CT_F_4h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,-0.09929569833012619,0.024922015238505173,-1.7096345685126801,12,0.5,-0.09929569833012619
CT_F_4h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,4,-0.23324836518500724,0.00297618922267352,-0.7048655688990894,8,0.5,-0.23324836518500724
CT_F_4h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,4,-0.6539003764585785,-0.0019727815898585963,-0.7467483429210672,8,0.25,-0.32695018822928923
CT_F_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,-0.6951761436126551,-0.017403846621314233,-3.6402358504253023,10,0.25,-0.34758807180632756
CT_F_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,0.3061878495521677,0.023802876662221705,-2.422191916962697,9,0.5,0.3061878495521677
CT_F_4h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,4,-0.9836435869458742,-0.008815868314115596,-0.885189226126379,5,0.0,-0.0
CT_F_4h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,4,-0.08327274189972408,0.0005680682609428913,-0.7956073705747002,12,0.5,-0.08327274189972408
CT_F_4h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,4,-0.8978083705220068,-0.022314800900788075,-2.9380269734959352,8,0.0,-0.0
CT_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.45399578019166476,-0.0018229151777285095,-1.06781108489327,12,0.25,-0.22699789009583238
CT_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.968265442681004,-0.004917127076855878,-0.5883203855353172,6,0.0,-0.0
CT_F_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.2551163566264297,-0.005347348667439701,-1.425367652779526,10,0.25,-0.12755817831321484
CT_F_4h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,4,-0.86002928583261,-0.007983009755021477,-2.505786568367165,13,0.25,-0.430014642916305
ES_F_4h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,4,0.0676702340060043,0.004430041322558054,-2.467357935207443,8,0.75,0.10150535100900646
ES_F_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,0.3355715565475224,0.028215015369939058,-4.820369090956268,14,0.75,0.5033573348212836
ES_F_4h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,4,-0.3587196286952182,-0.005779037594481905,-2.4927614649066827,6,0.25,-0.1793598143476091
ES_F_4h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,4,-0.1632899079493988,0.0024995844966596457,-1.2172927983198483,8,0.25,-0.0816449539746994
ES_F_4h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,4,-1.0497251612597502,-0.01170973941066827,-1.7383737584538412,5,0.0,-0.0
ES_F_4h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,4,-0.05551367325227977,0.00046631229811428085,-0.7284885361945856,5,0.5,-0.05551367325227977
ES_F_4h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,4,-0.7060743560058544,-0.008018241630204419,-3.1706981240431786,7,0.25,-0.3530371780029272
ES_F_4h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,4,-0.40739924199288174,-0.008745253648750667,-3.5834339783638263,12,0.25,-0.20369962099644087
ES_F_4h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,4,-0.6040775406665326,-0.002063303632757652,-0.5785011079603855,7,0.25,-0.3020387703332663
ES_F_4h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,4,-0.02213139815964074,0.0018334339661463218,-0.43421316556130674,6,0.25,-0.01106569907982037
ES_F_4h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,4,0.4866389596317266,0.005359817802624775,-0.49179450496501054,6,0.5,0.4866389596317266
ES_F_4h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,4,-0.17573320298517636,-0.0060226532197205414,-2.414064789390784,16,0.25,-0.08786660149258818
ES_F_4h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,4,0.12144675082316027,0.0029395300289239003,-0.41718992908475294,5,0.5,0.12144675082316027
ES_F_4h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,4,-0.04988145387597967,0.0012618587720176493,-0.9238415188083615,8,0.5,-0.04988145387597967
ES_F_4h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,4,-0.002077335956822912,0.002569730443154731,-1.3479923294465903,9,0.5,-0.002077335956822912
ES_F_4h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,0.08315472914358889,0.017974030756356663,-2.629916208389739,6,0.25,0.041577364571794444
ES_F_4h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,4,-0.29406740211431587,-0.004323385850621025,-2.377873225572606,7,0.5,-0.29406740211431587
ES_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.02564021194222081,0.009934322520083652,-3.614755934984101,18,0.75,0.03846031791333122
ES_F_4h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,4,-0.2416681511909846,0.00024270932944377805,-0.5226034221601592,6,0.25,-0.1208340755954923
ES_F_4h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,4,-0.8956203563637787,-0.008354969824159024,-1.4886530841290233,9,0.25,-0.44781017818188934
ES_F_4h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,4,-0.24737333343904544,0.0002483669281763467,-1.2707409546061255,8,0.25,-0.12368666671952272
ES_F_4h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,4,0.02101022979016122,0.001241072923243382,-2.3513471628884512,7,0.75,0.03151534468524183
ES_F_4h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,4,-0.5424636920915773,-0.016209708783765972,-3.720707063718459,11,0.25,-0.27123184604578865
ES_F_4h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,4,-0.043625137680305195,-0.0008433630540225293,-2.4672890541990533,7,0.25,-0.021812568840152598
ES_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,-0.1795109954061035,0.00211721830966403,-5.465330654983167,16,0.25,-0.08975549770305175
ES_F_4h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,-0.44274274136716724,-0.011406546072014863,-2.452573528734069,7,0.0,-0.0
ES_F_4h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,4,0.2932786973394486,0.007313062708364079,-1.2173125457373608,8,0.5,0.2932786973394486
ES_F_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.209941051071781,-0.0008295891717425997,-3.323774568825356,11,0.5,-0.209941051071781
ES_F_4h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,4,-0.12849018261313538,-0.0022675194622025626,-1.1817216875292753,13,0.25,-0.06424509130656769
ES_F_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.050611927129176296,-5.2309896451560936e-05,-1.4350182246369068,7,0.5,-0.050611927129176296
ES_F_4h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,4,-0.2509525480244892,0.001612081488394325,-1.489478680156787,9,0.5,-0.2509525480244892
ES_F_4h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,4,-0.31323952243512654,0.006420116926069341,-1.6792972715029317,8,0.25,-0.15661976121756327
ES_F_4h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,4,-0.5990096138927843,-0.011017333685919492,-3.3474131343117923,10,0.25,-0.29950480694639214
ES_F_4h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,4,-0.5497564164941697,-0.003313428793464527,-0.9284721777061675,5,0.25,-0.27487820824708487
ES_F_4h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,4,-0.301183397621292,-0.002274400504862979,-0.7905906111544634,5,0.25,-0.150591698810646
ES_F_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,-1.1994275857796035,-0.009225649691455829,-1.139600493197467,6,0.0,-0.0
ES_F_4h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,-0.08250670812271356,-0.0006903047831283398,-0.922986634064836,5,0.5,-0.08250670812271356
ES_F_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,-0.09704865544628936,0.00016964519357839025,-3.788559448069009,11,0.5,-0.09704865544628936
ES_F_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,0.25080191769701304,0.018073364004247056,-2.830670424427807,9,0.5,0.25080191769701304
ES_F_4h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,4,-0.5086398988051594,-0.005850646840891431,-1.5809276768329346,8,0.0,-0.0
ES_F_4h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,4,-0.38845851844269014,-0.0004212255999621918,-2.992302396437307,9,0.5,-0.38845851844269014
ES_F_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.23313757636141486,-0.0022342555239210017,-1.28043607990159,9,0.5,-0.23313757636141486
ES_F_4h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,4,-0.9042374830524329,-0.00827253263223879,-1.26870720154472,8,0.0,-0.0
EURAUD_X_4h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,4,-0.6952290125330682,-0.011095083217831325,-2.5377983240658955,9,0.5,-0.6952290125330682
EURAUD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.2650599308012321,-0.011218363952243682,-6.582778053449794,21,0.25,-0.13252996540061604
EURAUD_X_4h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,4,-0.06478400649646687,0.0027178539549831847,-1.9831527815364631,8,0.25,-0.032392003248233436
EURAUD_X_4h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,-0.07650892857746955,0.004891975117147058,-1.536911728317683,6,0.5,-0.07650892857746955
EURAUD_X_4h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,4,-0.33544425487945273,0.0036975521573384866,-1.549299729055827,9,0.5,-0.33544425487945273
EURAUD_X_4h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,4,0.1726733614616535,0.005308730156353568,-2.2580545727664787,5,0.5,0.1726733614616535
EURAUD_X_4h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,4,-0.3828673055043787,0.000580752390542648,-2.3970836928873815,11,0.25,-0.19143365275218935
EURAUD_X_4h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,4,-0.44455570968792496,-0.010529537171006223,-3.227317201816408,8,0.5,-0.44455570968792496
EURAUD_X_4h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,4,-0.6612417641604171,-0.003627158582666562,-1.0342582935246787,12,0.25,-0.33062088208020857
