symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,18.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7560951086400189,-0.055228268492354377,-5.780901510520928,6,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.1,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3481977825098415,-0.08339434516775884,-8.760525023453747,9,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,5,90,200,1.0,2.0,1.5,10,1.0,6,-0.8381843389159603,-0.055274254887110685,-5.792900952242717,6,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,15,90,200,1.0,2.0,1.5,10,1.0,6,-1.4505476200246201,-0.09573574984697368,-9.93944918557731,11,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,85,200,1.0,2.0,1.5,10,1.0,6,-1.5948797662460408,-0.09118671283318168,-9.539761789996032,10,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.9713633198030461,-0.05809755135608424,-6.0550971166526475,6,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,100,1.0,2.0,1.5,10,1.0,6,-1.2339046569046996,-0.07365238900007365,-7.786329406685227,8,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.5,2.0,1.5,10,1.0,6,-1.1930482203889377,-0.04825354505294962,-4.944537748920958,7,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,1.0,1.5,10,1.0,6,-1.351045282905093,-0.04300424213367569,-4.518566996432526,9,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,2.0,10,1.0,6,-1.2831265041997615,-0.07895240097868467,-8.31633060454633,8,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,20,1.0,6,-1.3833413953413372,-0.0881157174678016,-9.15203528047465,9,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,0.5,6,-1.3481977825098415,-0.08339434516775884,-8.760525023453747,9,0.0,-0.0
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,14,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,14,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.035651075490011,-0.0078023097499710274,-0.972572961593687,6,0.16666666666666666,-0.4228027810858581
EURGBP_X_30m,20,10,50,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,10,200,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,10,100,2,20,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.9294306648431767,-0.01496642889805277,-1.5544880646741788,10,0.0,-0.0
EURGBP_X_30m,20,10,100,2,14,14,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,10,100,2,14,10,3.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,10,100,2,14,10,2.0,25.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.4068994807608648,-0.0092359781432852,-1.1184639752775911,7,0.16666666666666666,-0.5743643078751195
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,20.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.2238779203248962,-0.015957125188943794,-1.7434819627543765,8,0.0,-0.0
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.1,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,15,85,200,1.5,0.5,3.0,20,0.5,6,-1.2936116851186146,-0.009050375778112478,-1.1004658594363599,7,0.0,-0.0
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,90,200,1.5,0.5,3.0,20,0.5,6,-0.5352601828481505,-0.002419919374322611,-0.7153201792508707,5,0.3333333333333333,-0.43703810920226427
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,100,1.5,0.5,3.0,20,0.5,6,-0.9234460295560654,-0.006183416417690872,-0.8119138190600038,5,0.16666666666666666,-0.37699526290190555
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.0,0.5,3.0,20,0.5,6,-1.1994581464408591,-0.0131441394452474,-1.5633786061825505,7,0.16666666666666666,-0.48967673776743453
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,2.0,0.5,3.0,20,0.5,6,-0.9244315552920382,-0.0050043052380665054,-0.6456094734408847,5,0.16666666666666666,-0.3773976020988246
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,1.0,3.0,20,0.5,6,-1.075930524329734,-0.014919996650049021,-1.8817022008725932,6,0.16666666666666666,-0.43924679721550164
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,2.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,10,0.5,6,-1.1925915425180602,-0.009156339328535676,-1.077611672988193,7,0.16666666666666666,-0.48687345845465946
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,30,0.5,6,-0.8557250442233281,-0.0058240260246880705,-0.8759915022693621,6,0.16666666666666666,-0.3493482864112872
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.25,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,1.0,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,14,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,14,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5661759356684237,-0.09644606095450069,-10.77314997863317,12,0.0,-0.0
EURGBP_X_30m,20,10,100,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,10,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5887334510269995,-0.0667903408622424,-6.836433184700014,8,0.0,-0.0
EURGBP_X_30m,20,10,50,2,20,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.2136242017830967,-0.0651231061883758,-7.461247980035117,8,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,10,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,20,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,3.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,25.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,18.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.7967607519987103,-0.027665770202239617,-3.8979401360878274,5,0.16666666666666666,-0.3252762149121754
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.1,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,5,95,200,1.0,2.0,1.5,10,1.0,6,-0.9449778214209313,-0.04847994406249757,-5.324302459769279,6,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,15,95,200,1.0,2.0,1.5,10,1.0,6,-1.7302657131861992,-0.12188859756945201,-13.22832169826509,15,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.91643811204957,-0.12911022284348972,-14.025310165940015,15,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,100,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.5,2.0,1.5,10,1.0,6,-1.3328239674524875,-0.054087272237539875,-6.164575952898662,9,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,1.0,1.5,10,1.0,6,-1.579397036568446,-0.052961270583942184,-5.926721287237023,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,2.0,10,1.0,6,-1.6024156596800363,-0.10469789957305548,-11.604572178819721,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,20,1.0,6,-1.434695849924518,-0.10083996143598412,-12.227676599896165,12,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,0.5,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,10,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,20,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,14,10,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9199591992202585,-0.10079908780288022,-10.264125581885876,12,0.0,-0.0
EURJPY_X_30m,14,20,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9562115046876605,-0.0918916573347874,-9.384656450765165,11,0.0,-0.0
EURJPY_X_30m,14,14,50,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.8135429174638524,-0.0929104338852167,-9.477922996264871,11,0.0,-0.0
EURJPY_X_30m,14,14,200,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,14,14,100,3,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.2244696388295473,-0.0508436083247796,-5.674235055077875,9,0.0,-0.0
EURJPY_X_30m,14,14,100,2,14,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.6540506885102069,-0.09258213909501305,-9.839626820888098,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,14,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,3.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,25.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.86891874199985,-0.09653808245849249,-9.847269667425955,11,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,18.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.782854231568562,-0.08979064899007434,-9.164772582945146,11,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,5,90,100,1.0,2.0,1.5,30,1.0,6,-1.3478337600502173,-0.06379567031826473,-6.567710037503578,9,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,15,90,100,1.0,2.0,1.5,30,1.0,6,-2.042186637376641,-0.11106318159353802,-11.290257579601468,13,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,85,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,95,100,1.0,2.0,1.5,30,1.0,6,-1.853087353025619,-0.0923208388553897,-9.417791569476682,11,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,200,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.5,2.0,1.5,30,1.0,6,-1.8490204025856942,-0.0729119588530144,-7.426480594895853,11,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,1.0,1.5,30,1.0,6,-1.9403663804287483,-0.05161060559842317,-5.263835031490358,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,2.0,30,1.0,6,-1.3654745922269116,-0.06392577040551566,-7.649471647318424,10,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,20,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,0.5,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,14,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,14,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.2680165415878159,-0.000455624736861925,-1.332189890672468,5,0.16666666666666666,-0.10941729491926268
EURJPY_X_30m,20,20,100,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,5,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-1.0537573868397208,-0.01803498033091282,-2.744425154690221,10,0.0,-0.0
EURJPY_X_30m,20,20,200,3,10,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-1.3596739229568577,-0.013194838500897305,-1.9222364361383997,6,0.0,-0.0
EURJPY_X_30m,20,20,200,3,20,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.8948882168581757,-0.01729416414291324,-2.2127436676109404,7,0.0,-0.0
EURJPY_X_30m,20,20,200,3,14,14,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,3,14,10,4.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,3,14,10,3.0,20.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.8706359631763131,-0.013310273281608989,-2.2713788368209133,7,0.16666666666666666,-0.35543564358308855
EURJPY_X_30m,20,20,200,3,14,10,3.0,30.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.8708106111651556,-0.012824677904357,-1.70268236206081,5,0.0,-0.0
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,18.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.46765624883337836,-0.006933261888407438,-1.525527605701857,6,0.16666666666666666,-0.19091986411096962
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.1,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,5,85,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,15,85,200,1.5,1.0,2.0,30,1.0,6,-0.5598482957760259,-0.00929546602677019,-1.5825364835170561,6,0.0,-0.0
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,90,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,100,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.0,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,2.0,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,0.5,2.0,30,1.0,6,-0.42398462772509693,-0.0029297443720720674,-0.7668172854715077,5,0.16666666666666666,-0.17309099945172818
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,2.0,2.0,30,1.0,6,-0.41717349117594377,-0.011586953299219568,-3.0126479208742913,5,0.16666666666666666,-0.17031036459942045
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,1.5,30,1.0,6,-0.5601210835529485,-0.010318908765872523,-1.9413715340324427,6,0.0,-0.0
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,20,1.0,6,-0.3335309561487214,-0.006110262162492504,-1.3719339586618506,5,0.3333333333333333,-0.2723268853289863
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,0.5,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,10,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,20,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,14,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.6617905802645405,-0.013537286160602494,-1.486416598283579,7,0.0,-0.0
EURJPY_X_30m,14,20,50,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.4842195444247779,-0.013383382618245378,-1.5144204725833215,8,0.0,-0.0
EURJPY_X_30m,14,20,200,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,20,100,3,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.191059702526908,-0.010977335201544217,-1.3359442713884666,8,0.0,-0.0
EURJPY_X_30m,14,20,100,2,14,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.1339984699747572,-0.009827609386750464,-1.0379857229955638,5,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,10,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,20,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,2.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,4.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,25.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.1480055228467592,-0.009115381652173345,-1.0408246708166133,5,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,15.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.0817392485047626,-0.00805965977775483,-0.9352524833747617,5,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,20.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.636287949512267,-0.016266057618822105,-1.7558922674814894,8,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.1,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,10,95,200,1.0,0.5,1.5,20,1.0,6,-1.1780989265638901,-0.010296075809302814,-1.1588940865295603,6,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,90,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,100,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.5,0.5,1.5,20,1.0,6,-1.522380564519871,-0.01179539523157934,-1.3088260287572127,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,1.0,1.5,20,1.0,6,-1.5180417862238575,-0.026341398395211397,-2.890472698348404,7,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,2.0,20,1.0,6,-1.2770114975904814,-0.008479853694101895,-1.0391184965491547,6,0.0,-0.0
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,10,1.0,6,-1.329158384061262,-0.012028800026928093,-1.3208054641305749,7,0.16666666666666666,-0.5426266380487208
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,30,1.0,6,-1.5421553910291286,-0.013378303256047094,-1.467116831203988,7,0.0,-0.0
