symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
GBPNZD_X_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.6510500227030159,-0.0745306633800232,-11.039551825948989,58,0.0,-0.0
GBPNZD_X_1h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.606203196784279,-0.02719687457489178,-3.6871932985425935,44,0.0,-0.0
GBPNZD_X_1h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.09857587346582171,-0.005254521605566424,-3.1020723848151395,46,0.16666666666666666,-0.040243431823403786
GBPNZD_X_1h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.5867963743345018,-0.022070806411576754,-3.342365457775768,17,0.0,-0.0
GBPNZD_X_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.3674405864672647,-0.022899925225559187,-5.337993180721836,15,0.16666666666666666,-0.15000699127230002
GBPNZD_X_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-0.6840644691256409,-0.07509744690113727,-10.055817942119688,52,0.16666666666666666,-0.27926815008761285
GBPNZD_X_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-1.0748075734779887,-0.11363281744874247,-12.340550769844493,32,0.0,-0.0
GBPNZD_X_1h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.048132506509676175,0.004555526904598932,-3.0263099623418888,23,0.3333333333333333,-0.039300026996632105
GBPNZD_X_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.397849214306573,-0.007417668903520917,-4.074149546847472,26,0.3333333333333333,-0.32484252320609897
GBPNZD_X_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-0.8405001106762214,-0.20152530588730264,-24.342226310795485,89,0.0,-0.0
GBPNZD_X_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.3805238671605114,-0.026902728808361826,-6.719165034945402,30,0.16666666666666666,-0.15534821824897688
GBPNZD_X_1h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.1819315364904781,-0.008982154954789651,-3.3913172186454035,37,0.3333333333333333,-0.14854647750740319
GBPNZD_X_1h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-0.6662421599910312,-0.017505146990684322,-2.3203750891474093,55,0.16666666666666666,-0.27199222285129
GBPNZD_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.09361177134136241,-0.001935202851115173,-2.0297485730563563,17,0.5,-0.11465053685221573
GBPNZD_X_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.35857748160068437,-0.049403405841778575,-9.281940300467864,44,0.16666666666666666,-0.14638864386231665
GBPNZD_X_1h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-0.793191175995906,-0.04160107022869255,-5.416206846305754,68,0.0,-0.0
GBPNZD_X_1h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-0.5790606247089936,-0.030411827680748713,-4.179998928495768,21,0.16666666666666666,-0.23640051011238317
GBPNZD_X_1h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.5481583976204846,-0.03387486794803748,-4.980764470343481,40,0.0,-0.0
GBPNZD_X_1h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,-0.14425834748472158,-0.006053123046571878,-4.426908961474657,26,0.5,-0.17667967123733846
GBPNZD_X_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.30756540976769403,-0.020631420014697324,-5.2369478434180925,24,0.16666666666666666,-0.1255630527434786
GBPNZD_X_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-0.20294528199971984,-0.0034590208534539374,-3.3623993534228203,19,0.16666666666666666,-0.08285206443409221
GBPNZD_X_1h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.7266581374291761,-0.0288476239045334,-3.5763433474398636,19,0.0,-0.0
GBPNZD_X_1h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-0.9929088724727153,-0.023196685259338785,-2.521516633840019,21,0.0,-0.0
GBPNZD_X_1h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.6514633444993158,-0.021577375699249085,-2.8981251750698314,53,0.0,-0.0
GBPNZD_X_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,0.14226641705440143,0.01184274758107713,-3.139855606464474,36,0.5,0.17424006465863504
GBPNZD_X_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.2756111712882975,-0.010664004312128056,-2.189698248276485,23,0.16666666666666666,-0.11251778951119036
GBPNZD_X_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.24123150647511812,-0.003545590143100465,-1.5440154416141627,30,0.3333333333333333,-0.19696470024897852
GBPNZD_X_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,0.06130659563780955,0.002118360446695169,-1.5855602749824405,20,0.5,0.0750849385898852
GBPNZD_X_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.0543123977389313,-0.14888707544081073,-16.674678317426398,58,0.0,-0.0
GBPNZD_X_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.338438664843532,-0.03816015331314878,-7.963691331858826,23,0.3333333333333333,-0.27633401269848845
GBPNZD_X_1h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.6645047444895363,-0.036250638000872824,-4.327205488225168,28,0.16666666666666666,-0.27128292594297926
GBPNZD_X_1h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-0.7277275821703375,-0.012409713330381753,-1.5766177002528317,34,0.16666666666666666,-0.29709354134444066
GBPNZD_X_1h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.6728703193664248,-0.06841494542440556,-9.770143425655116,32,0.0,-0.0
GBPNZD_X_1h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.16241229981034747,-0.003584542497378303,-1.570738921438356,40,0.5,-0.1989136312436362
GBPNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4048574384144077,-0.00521401667458243,-0.9951815195786504,14,0.16666666666666666,-0.16528235711426062
GBPNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6176876757947892,-0.03315733167408213,-5.35926975587232,45,0.16666666666666666,-0.2521699376838195
GBPNZD_X_1h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.24451204424669828,-0.00791913036743023,-2.8361455065152135,39,0.3333333333333333,-0.199643248123078
GBPUSD_X_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.36273322560614946,-0.017254845908071033,-6.3690719251348495,26,0.3333333333333333,-0.2961704384963065
GBPUSD_X_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.7271863486097764,-0.18685836554071603,-28.65165265366932,80,0.3333333333333333,-0.5937451673371998
GBPUSD_X_1h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.5521187837762684,-0.04012990474429937,-5.991253007677348,22,0.3333333333333333,-0.45080309921929757
GBPUSD_X_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.36206425567832884,-0.013463116835625413,-4.131691687360865,29,0.3333333333333333,-0.29562422683749745
GBPUSD_X_1h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.6247866298823855,-0.03529154255183867,-5.693937038110079,42,0.16666666666666666,-0.25506807355416217
GBPUSD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.8425104121455235,-0.038565016276462,-6.216238381414261,18,0.16666666666666666,-0.34395343545641455
GBPUSD_X_1h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.09170587056464304,-0.0030097613489738864,-3.490421316164871,24,0.5,-0.11231629465054743
GBPUSD_X_1h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.9128220610237463,-0.10793797404459189,-13.463261620148657,55,0.16666666666666666,-0.3726580459106444
GBPUSD_X_1h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-0.5748054499291809,-0.010972375592008726,-1.4319773790277115,20,0.0,-0.0
GBPUSD_X_1h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.5192739975609707,-0.059707055712353276,-13.094227993478702,46,0.16666666666666666,-0.21199272178660244
GBPUSD_X_1h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.8901536055683682,-0.022609519535278955,-2.624656949168483,25,0.0,-0.0
GBPUSD_X_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-0.37002928028210597,-0.0006907528672372183,-1.534370134034277,23,0.16666666666666666,-0.15106382109674335
GBPUSD_X_1h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.4948786760691588,-0.029731364780108533,-5.51034860552764,59,0.3333333333333333,-0.40406674698450784
GBPUSD_X_1h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.31294017803641944,-0.011697456203209914,-4.296922041027604,38,0.3333333333333333,-0.2555145854016503
GBPUSD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.361458198611573,-0.0050992060937909015,-1.9962491679784016,28,0.16666666666666666,-0.1475646916573221
GBPUSD_X_1h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.3643842468507128,-0.1378307719898564,-15.108834010227227,88,0.0,-0.0
GBPUSD_X_1h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-0.6832819012249022,-0.019555135327971738,-2.819478417347833,34,0.0,-0.0
GBPUSD_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.34208903478749275,-0.01030744061988371,-2.475980630503731,19,0.3333333333333333,-0.2793145272768537
GBPUSD_X_1h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-1.0813564795607207,-0.03903667748521238,-4.9788434096105965,61,0.16666666666666666,-0.44146193416268537
GBPUSD_X_1h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.8072350707956178,-0.03405895950724044,-5.37301644654089,43,0.16666666666666666,-0.32955233765478636
GBPUSD_X_1h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-0.7462252641503966,-0.03381121467612266,-4.634970750318164,28,0.0,-0.0
GBPUSD_X_1h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.6649726495977071,-0.11085453551344528,-18.165108509834067,54,0.16666666666666666,-0.2714739474034893
GBPUSD_X_1h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-0.7951664789364831,-0.09758412586170319,-11.661196156126856,32,0.16666666666666666,-0.3246253556599885
GBPUSD_X_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.9345271551629802,-0.15046042275108898,-18.318304661306268,83,0.0,-0.0
GBPUSD_X_1h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.6077133145144615,-0.035014652893757985,-6.657212012077942,52,0.3333333333333333,-0.4961958434853136
GBPUSD_X_1h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.876749859836861,-0.05228017641661892,-6.740243287410945,64,0.0,-0.0
GBPUSD_X_1h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.5974832277662353,-0.03059066470260638,-4.179303457984465,21,0.3333333333333333,-0.48784301263279284
GBPUSD_X_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.6960961728347609,-0.06360725774802946,-9.428040269173719,21,0.16666666666666666,-0.2841800725582288
GBPUSD_X_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-0.735951825859642,-0.09920153898970285,-12.851377293002841,39,0.0,-0.0
GBPUSD_X_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.5063397722294055,-0.08654541299875051,-11.184101746833813,27,0.16666666666666666,-0.20671234640651653
HO_F_1h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,0.29646580465358724,0.015055515171938018,-2.075112028015811,41,0.8333333333333334,0.6051582896541028
HO_F_1h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,0.09266998512877739,0.008044847943157492,-3.40284490556417,53,0.5,0.11349708901840493
HO_F_1h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,0.07649242657410397,0.0049003566520596,-2.4830096686149594,20,0.3333333333333333,0.062455804764621016
HO_F_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,0.27338336474463254,0.024702711965163354,-4.846685644731326,20,0.5,0.33482487389476484
HO_F_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-0.08158451093815818,-0.0058870237127400275,-6.097192386187441,37,0.5,-0.09992021135650021
HO_F_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.31312881770381434,0.010267789701922722,-5.530634822136207,24,0.5,-0.3835029135676584
HO_F_1h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.012509856780438589,0.010396425623823112,-2.373707777142719,20,0.5,-0.015321382933685457
HO_F_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.3335507109830062,-0.013017606246319794,-5.935086802932439,39,0.3333333333333333,-0.2723430150836367
HO_F_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,0.841704148893947,0.23966073583837025,-10.000326441550872,83,1.0,2.0617456791737676
HO_F_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,0.11227770215405108,0.02600023767934645,-6.265756784031507,43,0.5,0.1375115398848064
HO_F_1h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,0.05296857509467303,0.01871395361614186,-3.4723611934812664,37,0.5,0.06487299069212105
HO_F_1h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,0.20826994722710945,0.020848943877614993,-2.2188459269202054,54,0.6666666666666666,0.34010339964186553
HO_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.03810815495310108,0.008167240923473613,-1.4809120044906396,12,0.6666666666666666,0.062230356449342036
HO_F_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,0.0870494055868352,0.031137355497839386,-7.608488355456031,40,0.5,0.10661331305016274
HO_F_1h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-0.25991725142769034,-0.014366326172710978,-4.980954960286874,68,0.3333333333333333,-0.21222154711484126
HO_F_1h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,0.17125300888915032,0.009737495997065193,-1.5692187083845008,10,0.5,0.20974124434736505
HO_F_1h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,0.297673039697452,0.0167185481729474,-3.2619370121959665,42,0.5,0.36457352872099924
HO_F_1h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,0.11658106984341389,0.025088922845432262,-4.00459383307887,29,0.8333333333333334,0.23797011232010964
HO_F_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,0.16480882936725336,0.007371361857409192,-3.3212070419193185,16,0.6666666666666666,0.2691316913701267
HO_F_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-0.22297421705432405,-6.426487754600484e-05,-4.571736904154459,27,0.3333333333333333,-0.18205768585989224
HO_F_1h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,0.16144452401974127,0.007901858086865379,-2.189733945267926,20,0.6666666666666666,0.26363780374324575
HO_F_1h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,0.028881242275106536,0.0028817636914871404,-1.5368794901082177,19,0.5,0.035372153355854676
HO_F_1h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,0.1976388454872058,0.012313650776981528,-2.0855954832078796,47,0.5,0.24205716239821
HO_F_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.1905997038922824,-0.003552281395158389,-3.334483367643515,44,0.3333333333333333,-0.15562400655388556
HO_F_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.35870066476438495,-0.016434882222625097,-3.4298320378532767,37,0.3333333333333333,-0.2928778663566227
HO_F_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.24034788444646013,-0.003750872433753102,-1.3773431872705604,29,0.16666666666666666,-0.09812161294187344
HO_F_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,0.33882474696167697,0.014249418954942028,-1.4865089924347397,31,0.6666666666666666,0.5532984948558223
HO_F_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,0.2728187646962625,0.04532477839874294,-7.9943674722603,54,0.8333333333333334,0.5568889714685603
HO_F_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.3068779603033767,-0.017226762485110885,-5.5785788776934915,25,0.3333333333333333,-0.2505648053497815
HO_F_1h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.02759429619669765,0.0007092973937217415,-2.318731342658511,15,0.16666666666666666,-0.01126532424885529
HO_F_1h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,0.0331973943943259,0.0022599509739618644,-1.4761995307796505,30,0.3333333333333333,0.027105559018676357
HO_F_1h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,0.25752429205046923,0.03353928747312699,-5.161945729605687,24,0.8333333333333334,0.5256692599126033
HO_F_1h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,0.05110467137768656,0.003079278611957125,-1.5614630268886185,50,0.5,0.06259018417397415
HO_F_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,0.19371043472804014,0.0038958232215682374,-1.0607096989025429,19,0.5,0.2372458614682023
HO_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.40316450646599095,0.021046528995499192,-1.8951806793546098,34,0.6666666666666666,0.6583648821617913
HO_F_1h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.1936614264973001,-0.0048975166428411885,-2.5394873435094043,27,0.3333333333333333,-0.15812389259263163
KC_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,0.35366891522640015,0.011851412899340994,-1.9414336176701399,8,0.6666666666666666,0.577538920125547
KC_F_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,0.6100160680481,0.04200779782263465,-3.8206330980510645,26,0.8333333333333334,1.2451900846806216
KC_F_1h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.24321621171461238,-0.009557259144346882,-2.332628238280123,11,0.5,-0.29787780793676244
KC_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.5258172379018327,-0.006392842445344255,-1.5820694089408718,17,0.0,-0.0
KC_F_1h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,0.7239298090736598,0.02078038630563642,-0.9924271077637737,13,0.6666666666666666,1.1821724278806092
KC_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,0.13778712842351756,0.010563927738048156,-2.8761095365980314,11,0.6666666666666666,0.22500543850730315
KC_F_1h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,0.39360056664364396,0.012363044522847061,-1.4887850796915973,12,0.8333333333333334,0.8034337922893771
KC_F_1h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,0.07605151571338478,0.02218080756666856,-2.664623956469607,16,0.5,0.09314370383152484
KC_F_1h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-0.027832880274093957,0.0004550757601056831,-0.704100629765632,14,0.5,-0.034088177371752695
KC_F_1h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,0.17915458010960847,0.006886023699256352,-2.0203762596022945,13,0.6666666666666666,0.29255820423407536
KC_F_1h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.005610209304390971,0.005621808513796168,-0.9406584897905783,15,0.5,-0.006871075072986216
KC_F_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-0.48555743262178375,-0.00212795732422328,-0.6887656875169182,15,0.16666666666666666,-0.19822799178986553
KC_F_1h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,0.03312619447878876,0.005269414979748793,-0.8586725214407088,14,0.6666666666666666,0.05409484906215587
KC_F_1h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,0.20428026412425107,0.005349016720848521,-0.4937984500294737,9,0.5,0.2501912058126957
KC_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.06955062448185766,-0.00021018437626938368,-0.4529373203901768,9,0.3333333333333333,-0.05678784709082497
KC_F_1h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-0.34037204856189796,-0.010794614084843121,-4.61974302192331,24,0.16666666666666666,-0.13895630694707778
KC_F_1h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,0.5388846366264087,0.006006282700217253,-0.5490875636042826,14,0.6666666666666666,0.8799949266398854
KC_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.18103259517381978,0.008436946221265833,-0.6553530734500426,6,0.3333333333333333,0.147812494995897
KC_F_1h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.030710103510284054,0.0013487656821619867,-0.698868980722598,13,0.5,-0.03761204177412523
KC_F_1h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,0.07722035606149974,0.0013459451188900552,-0.8317576524767256,9,0.3333333333333333,0.06305015670223613
KC_F_1h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-0.2769055040954129,-0.0010226833775332442,-1.9086645604202008,16,0.3333333333333333,-0.22609239733397304
