symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
USDJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-1.288016700970604,-0.020223145355943203,-2.5134782750290796,9,0.0,-0.0
USDJPY_X_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-1.448449837696802,-0.039875217464016045,-4.5145891154215825,13,0.0,-0.0
USDJPY_X_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-2.1483955019539827,-0.014403335763210788,-1.5230795706292317,13,0.0,-0.0
USDJPY_X_30m,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.41703392955494595,-0.011732351075568475,-2.0128733898141045,5,0.16666666666666666,-0.17025338880623375
USDJPY_X_30m,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-2.093740425438018,-0.020754621542950432,-2.294605058966164,15,0.0,-0.0
USDJPY_X_30m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-0.7539683285057405,-0.004425537435617389,-0.6790232869432392,8,0.16666666666666666,-0.30780628117636477
USDJPY_X_30m,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-1.2374806933319127,-0.015071737037280127,-1.7944298594969315,10,0.0,-0.0
USDJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.6736370907789112,-0.00938013685943873,-1.1954505732103449,6,0.0,-0.0
USDJPY_X_30m,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-1.5126081757547925,-0.012645334124887478,-1.4897526937842436,11,0.0,-0.0
USDJPY_X_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-2.5877053865366126,-0.05438669733175947,-5.840449818955662,18,0.0,-0.0
USDJPY_X_30m,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.6418292116587432,-0.005622761036460603,-1.0600787637324525,7,0.0,-0.0
USDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-1.3302903393778904,-0.009071169086479857,-1.0753609000125774,10,0.0,-0.0
USDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.4038286577959138,-0.021121530575442925,-2.192262492578122,8,0.0,-0.0
USDJPY_X_30m,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-2.5876423217315825,-0.05074366866789402,-5.257280643470904,17,0.0,-0.0
USDJPY_X_30m,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.7735322260781238,-0.028844796131857402,-6.06489092234382,8,0.16666666666666666,-0.3157932089151004
USDJPY_X_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-2.1623815677520994,-0.08910379602535623,-9.733335224787306,15,0.0,-0.0
USDJPY_X_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-1.5804599847013951,-0.05012939723393999,-6.72159481359384,15,0.0,-0.0
USDJPY_X_30m,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-1.3094457900058674,-0.014916222089912784,-2.137077169910813,13,0.0,-0.0
USDJPY_X_30m,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.7893124206768571,-0.010720585717243889,-1.9106687368724273,9,0.16666666666666666,-0.3222354463832204
USDJPY_X_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-1.350694651162435,-0.0554328969988034,-6.945607668994711,12,0.0,-0.0
USDJPY_X_30m,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-0.8721614396165668,-0.02630373853635477,-3.2234046447670774,7,0.0,-0.0
USDJPY_X_30m,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-1.9263243250294266,-0.08275199301516377,-8.726131691230501,14,0.0,-0.0
USDJPY_X_30m,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.6442560108416037,-0.00850485918618903,-1.3041460479108629,5,0.0,-0.0
USDJPY_X_30m,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-1.250765468791257,-0.028054282540770692,-3.165703326449703,11,0.0,-0.0
USDJPY_X_30m,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-0.9150561864252961,-0.05880741838987886,-6.674523216792685,8,0.0,-0.0
USDJPY_X_30m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-1.2849780914382791,-0.047511010270730604,-5.719137975992901,14,0.0,-0.0
USDJPY_X_30m,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.47419358076068835,-0.010635647486155449,-1.4380200830631307,5,0.0,-0.0
USDJPY_X_30m,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-1.017646994292171,-0.010638025778279098,-1.2973756081337255,9,0.0,-0.0
USDJPY_X_30m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.7606956715250632,-0.009189815228752165,-1.4917389401924652,7,0.0,-0.0
USDJPY_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.0449378364992625,-0.05178664020412868,-5.980144957524111,8,0.0,-0.0
USDJPY_X_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-2.303390924065163,-0.04008649081060624,-4.352223945505631,19,0.0,-0.0
USDJPY_X_30m,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-1.3313493125197644,-0.02826040523653392,-3.343237590770029,10,0.0,-0.0
USDJPY_X_30m,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-1.057822674605943,-0.023083452395938245,-3.2346787311361136,10,0.16666666666666666,-0.43185429852178736
USDJPY_X_30m,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-0.8446401027566036,-0.02078665129635086,-2.947576633768515,9,0.16666666666666666,-0.3448228780076049
USDJPY_X_30m,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.4862669083480234,-0.007084693776806519,-1.43470993981445,7,0.16666666666666666,-0.19851763404222847
USDJPY_X_30m,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-1.5913877501024791,-0.013048745666333223,-1.4286372638039282,10,0.0,-0.0
USDJPY_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0032503001002822,-0.005659309525034556,-0.7784227151236239,8,0.0,-0.0
USDJPY_X_30m,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-1.5280874710546568,-0.018113926459860732,-2.301653269153953,15,0.0,-0.0
USDJPY_X_30m,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-1.6063581953094792,-0.04198180618614442,-4.491176564359557,14,0.0,-0.0
USDJPY_X_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-2.5087689009320653,-0.01605621546398752,-1.7181027398844388,13,0.0,-0.0
USDJPY_X_30m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-0.6402649628860739,-0.0037056484788321846,-0.7160389469183873,7,0.16666666666666666,-0.2613870765421483
USDJPY_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.7718755803199766,-0.09004969384521662,-9.234086259624187,12,0.0,-0.0
USDJPY_X_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-2.3893788001194536,-0.09388398508377666,-10.201526934082574,16,0.0,-0.0
USDJPY_X_30m,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-1.1678311510397534,-0.009599506422686104,-1.229418754409789,9,0.0,-0.0
USDJPY_X_30m,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-1.5657950902691484,-0.0070842894687015365,-0.8275916772247878,11,0.0,-0.0
USDJPY_X_30m,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.7774871966441377,-0.018539484618862085,-2.937139620612411,7,0.0,-0.0
USDJPY_X_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-1.3885685527217166,-0.007945138194098368,-1.1201026198368351,14,0.0,-0.0
USDJPY_X_30m,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-1.1842059459363041,-0.007430696452498675,-1.0250718528751956,10,0.0,-0.0
USDJPY_X_30m,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-1.0697020080648914,-0.022351314808223197,-2.8554553408948915,9,0.0,-0.0
USDJPY_X_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-1.7065347625673615,-0.01975723553643217,-2.5288356702259303,14,0.0,-0.0
YM_F_30m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-1.1433233903751259,-0.012241264375389166,-1.835993835832058,6,0.16666666666666666,-0.466759819567993
YM_F_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.6882871450321583,-0.012031217299642351,-2.2507194438717097,6,0.16666666666666666,-0.2809920503076315
YM_F_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-1.0562488130338041,-0.012260598329308625,-1.4007237157487948,7,0.0,-0.0
YM_F_30m,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.5533591391395886,-0.009225909625320128,-2.156189499023587,6,0.0,-0.0
YM_F_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.0856618299382927,-0.007609624188335935,-1.0030532819029918,6,0.16666666666666666,-0.4432195860941771
YM_F_30m,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.0938058287753563,-0.026774395351615476,-3.798281877374533,9,0.0,-0.0
YM_F_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-0.7968576804590386,-0.013320155557746663,-1.802574487290255,6,0.0,-0.0
YM_F_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-1.0709454796955586,-0.012703036457467775,-2.450736421179583,10,0.3333333333333333,-0.8744233225314271
YM_F_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.6448718659770566,-0.01403373826433714,-2.8496429807706183,9,0.0,-0.0
YM_F_30m,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-0.3681774608583228,-0.006162466911192345,-1.4121928465354479,5,0.3333333333333333,-0.3006156379654722
YM_F_30m,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.737985132427393,-0.013572856419874916,-2.4560055957304043,6,0.16666666666666666,-0.30128116870123073
YM_F_30m,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.618922617880322,-0.005184226046319265,-0.8891217569969525,5,0.0,-0.0
YM_F_30m,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-0.8658503172158252,-0.019117547868668438,-2.959352500774319,7,0.16666666666666666,-0.35348191180095406
YM_F_30m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-1.01383147206706,-0.01622473052893014,-2.901426417837156,10,0.16666666666666666,-0.41389496528983893
YM_F_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.1944442148930354,-0.02823699359511302,-3.4430055039953635,9,0.0,-0.0
YM_F_30m,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-0.74082917285528,-0.006247331508104799,-0.8686886689163312,5,0.0,-0.0
YM_F_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.7980482975011832,-0.016219184668195764,-2.601108507218545,6,0.16666666666666666,-0.32580185316245436
YM_F_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.8873003028700776,-0.012385805732148281,-2.0434038328742337,6,0.16666666666666666,-0.362238831774777
YM_F_30m,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.4365896135455072,-0.009976209782734653,-2.2318832969222453,6,0.0,-0.0
ZW_F_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.1843835441788204,0.00831223337018361,-0.5019355582842095,6,0.3333333333333333,-0.15054853340134317
ZW_F_30m,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.2643356422778831,0.0025035850045590754,-0.44891231312891566,5,0.3333333333333333,-0.21582914813722598
ZW_F_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.10205718745661985,0.008010649941635894,-1.040721067218198,8,0.3333333333333333,-0.0833293446174301
_DJI_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-0.2680958993647536,-0.0044500781636461996,-1.494339970291171,7,0.16666666666666666,-0.1094496925960325
_DJI_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.28603515339618707,-0.003466676996423484,-1.7401488529921518,6,0.16666666666666666,-0.11677336238656218
_DJI_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,0.07804450267787712,-0.002094838177133958,-1.7340376587440394,8,0.3333333333333333,0.06372306959669141
_GSPC_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,1.162869510308302,0.013542327398214883,-0.714558863079151,6,0.5,1.4242184688477413
_GSPC_30m,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,0.6280899963814199,0.00990080392618344,-0.7683534151196997,6,0.5,0.7692500018405057
_GSPC_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,1.6544348551348873,0.027505197726616613,-1.1058962704309263,6,0.6666666666666666,2.7016808051705863
_GSPC_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,0.7126696929187579,0.018579325489263162,-1.825828702507236,6,0.5,0.8728385513984673
_GSPC_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,1.1067693150503422,0.004851115455522419,-0.3825661626190579,6,0.5,1.3555100424214883
_GSPC_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,0.5380846227294709,0.02044472350480043,-1.7027447765107844,6,0.5,0.6590163820625975
_XAU_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.5942473527687097,-0.0017349331309164575,-0.4768072624455706,8,0.16666666666666666,-0.24260046588050183
_XAU_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.7799471448372014,-0.010947400036911525,-2.3277933280779703,9,0.16666666666666666,-0.3184120885319584
_XAU_30m,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.9895747279789294,-0.004657779851972584,-0.8105156005203401,6,0.16666666666666666,-0.40399219098364014
_XAU_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.2877332859170616,0.0003987934814589304,-0.3793538079708898,7,0.3333333333333333,-0.23493324417038058
_XAU_30m,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.9015371756525834,-0.002455120510119741,-0.3358676973682652,5,0.0,-0.0
_XAU_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.4115870189311101,-0.0035161934635772316,-0.7767804506996997,7,0.16666666666666666,-0.16802969685574332
ZM_F_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-1.5475857898180252,-0.020934682105921212,-2.389639092746729,7,0.0,-0.0
ZM_F_30m,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.8017552219241385,0.002544060603777111,-1.4152565139990323,5,0.16666666666666666,-0.3273151987210046
ZM_F_30m,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-1.0597914139445024,-0.004502676375289199,-1.002103320715769,5,0.16666666666666666,-0.4326580329911232
ZM_F_30m,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-0.3388920828713175,0.0033596787759244454,-0.3745145253072136,7,0.3333333333333333,-0.2767042269679063
ZM_F_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.21888786603025548,0.021912325721555045,-1.9495283063355935,6,0.3333333333333333,-0.17872119422026972
ZM_F_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-1.2643874897994152,-0.006052071458703964,-0.9548579710607931,6,0.16666666666666666,-0.5161840311945062
ZM_F_30m,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-1.887950164854476,-0.011050312574202933,-1.1283961710380088,6,0.0,-0.0
ZM_F_30m,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,-0.2604218471981413,0.011532081278605832,-0.8149211112642808,7,0.3333333333333333,-0.2126335478361651
ZM_F_30m,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-1.8256622509278653,-0.013308260560480902,-1.5571174086064878,5,0.0,-0.0
ZM_F_30m,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-1.5402188482827892,-0.01200518551141507,-1.5330486903970237,5,0.16666666666666666,-0.6287917117516686
ZM_F_30m,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-1.16317851725324,0.0030763912283736008,-1.0443338668534288,6,0.16666666666666666,-0.4748656411729262
ZM_F_30m,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-2.000225112810496,-0.010696176599089662,-1.0969633329882313,5,0.0,-0.0
ZM_F_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.36181653318582646,0.006843261103997004,-0.45813846162705146,7,0.3333333333333333,-0.29542196226935036
ZM_F_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-1.385458246128307,-0.015420153479416908,-1.8500367446698742,6,0.0,-0.0
ZM_F_30m,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-1.8203386048659798,-0.006331870702804402,-0.7411312754162767,5,0.0,-0.0
ZM_F_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-1.4940277074293362,0.00035159519616236165,-0.5524787931754683,6,0.16666666666666666,-0.6099342574636709
ZM_F_30m,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-1.4793268690051764,-0.003182936026043869,-0.4441672549722777,5,0.16666666666666666,-0.6039326653086222
ZM_F_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-1.3494725587784,-0.004778202243509653,-0.6859802152627724,5,0.16666666666666666,-0.5509198651491767
ZS_F_30m,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-1.1800786461656962,-0.009222447549402992,-1.1185016655149351,5,0.0,-0.0
ZS_F_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.4631432778083071,0.006438097339734637,-1.3356159663775131,5,0.3333333333333333,-0.37815490281014263
ZS_F_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-0.6404135862721825,-0.002680968543284113,-0.37114352824507785,6,0.16666666666666666,-0.2614477517854501
ZS_F_30m,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.08141650631505899,0.0003579128951308121,-0.4281760892535198,5,0.5,-0.09971444855598942
ZS_F_30m,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3542367049849169,-0.0012169214324173783,-0.33362303967736623,5,0.16666666666666666,-0.14461652922964408
ZS_F_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-0.7306537037727826,-0.008900076098448487,-1.9793052522209844,9,0.3333333333333333,-0.5965762509726564
ZS_F_30m,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-0.768235060953363,-0.008349243909126836,-1.0977510053022153,6,0.16666666666666666,-0.31363065030861204
ZS_F_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-1.0140873810813216,-0.014789648561776841,-2.061985862275897,6,0.16666666666666666,-0.4139994397074255
ZS_F_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.5169076790606071,-0.009819017141627742,-2.5668470754289223,9,0.3333333333333333,-0.422053352608272
ZS_F_30m,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.2128838479036794,-0.001357294007916183,-0.9134816231073094,7,0.5,-0.2607284009221384
ZS_F_30m,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.1356048235938444,-0.0009238310083220011,-0.7845214972984654,5,0.3333333333333333,-0.11072087482168137
ZS_F_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.40424479988616907,-0.010001449176647838,-2.3053511505675233,6,0.3333333333333333,-0.33006449696486984
ZS_F_30m,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.48168759097953856,-0.009027291604643566,-1.3719241658173742,5,0.16666666666666666,-0.19664813555505306
ZS_F_30m,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.48040179474250516,0.0024162290872347205,-1.293139385170856,5,0.3333333333333333,-0.39224642287879863
ZS_F_30m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.7025952248947869,-0.009787581032461154,-1.9626242298360468,6,0.0,-0.0
ZS_F_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-0.6776911315019016,-0.004814185013510542,-0.961279634615028,9,0.3333333333333333,-0.5533324917963446
ZS_F_30m,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.41693259482518585,-0.001430328911152689,-0.9016887759897906,5,0.3333333333333333,-0.3404240381520891
ZS_F_30m,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.9890770565504351,-0.008796644000096785,-1.3622357570773582,8,0.16666666666666666,-0.4037890174737446
ZS_F_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-1.0204896316480851,-0.003851302701803888,-0.48129238557033777,6,0.16666666666666666,-0.416613147556428
ZS_F_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.4631588971213354,-0.008698060159850864,-1.8816732848829592,5,0.16666666666666666,-0.18908382796291337
ZS_F_30m,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.21268527228345746,-6.869314774212387e-05,-0.5248180366179795,5,0.3333333333333333,-0.17365679763312547
