symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,90.0,200.0,2.0,2.0,1.5,20.0,0.5,4,1.2462542601029303,0.03685956532319656,-2.062661809656981,5,0.5,1.2462542601029303
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,95.0,100.0,2.0,2.0,1.5,20.0,0.5,4,1.2462542601029303,0.03685956532319656,-2.062661809656981,5,0.5,1.2462542601029303
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,95.0,200.0,1.5,2.0,1.5,20.0,0.5,4,1.2462542601029303,0.03685956532319656,-2.062661809656981,5,0.5,1.2462542601029303
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,95.0,200.0,2.0,1.0,1.5,20.0,0.5,4,1.2361079347417792,0.018386237003476663,-1.054004999239752,5,0.5,1.2361079347417792
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,95.0,200.0,2.0,2.0,2.0,20.0,0.5,4,0.9428592449624672,0.021567263566941802,-2.0039410957057995,5,0.5,0.9428592449624672
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,95.0,200.0,2.0,2.0,1.5,10.0,0.5,4,1.2462542601029303,0.03685956532319656,-2.062661809656981,5,0.5,1.2462542601029303
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,95.0,200.0,2.0,2.0,1.5,30.0,0.5,4,1.2462542601029303,0.03685956532319656,-2.062661809656981,5,0.5,1.2462542601029303
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,95.0,200.0,2.0,2.0,1.5,20.0,0.25,4,1.2462542601029303,0.03685956532319656,-2.062661809656981,5,0.5,1.2462542601029303
CADJPY_X,20.0,20.0,100.0,2.0,10.0,14.0,4.0,20.0,20.0,0.05,5.0,95.0,200.0,2.0,2.0,1.5,20.0,1.0,4,1.2462542601029303,0.03685956532319656,-2.062661809656981,5,0.5,1.2462542601029303
CADJPY_X,10.0,20.0,200.0,3.0,10.0,14.0,3.0,25.0,18.0,0.05,5.0,95.0,200.0,1.5,0.5,3.0,30.0,0.25,4,1.1873021874049832,0.0053443450592416415,-0.49110658589226996,5,0.75,1.7809532811074749
CADJPY_X,10.0,20.0,200.0,3.0,10.0,14.0,3.0,30.0,18.0,0.05,5.0,95.0,200.0,1.5,0.5,2.0,30.0,0.25,4,0.9108774777396312,0.005210908834075963,-0.50183363727192,5,0.5,0.9108774777396312
CADJPY_X,14.0,10.0,100.0,2.0,10.0,10.0,3.0,30.0,20.0,0.05,5.0,95.0,200.0,1.0,2.0,1.5,20.0,0.5,4,1.053387470597058,0.028749879043850023,-2.2405931417505656,5,0.5,1.053387470597058
CADJPY_X,14.0,10.0,50.0,2.0,10.0,10.0,3.0,25.0,20.0,0.05,5.0,95.0,200.0,1.0,2.0,1.5,20.0,0.5,4,0.32127295157155844,0.023664923483841402,-2.4412764798708158,5,0.5,0.32127295157155844
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,14.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,14.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.1300258982668687,0.016080098404853332,-1.0882952372698063,5,0.5,1.1300258982668687
CADJPY_X,10.0,10.0,200.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,3.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,0.43330225823184054,0.010359365026421891,-1.2587091262872707,7,0.5,0.43330225823184054
CADJPY_X,10.0,10.0,100.0,2.0,10.0,14.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,3.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,25.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,0.2267772582792238,0.011590083613094474,-1.4089263746912846,6,0.5,0.2267772582792238
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,18.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.1,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,10.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,90.0,100.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,200.0,2.0,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,0.5,1.5,10.0,0.5,4,1.0403885664165604,0.007209310428663639,-0.580523410494813,5,0.5,1.0403885664165604
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,2.0,1.5,10.0,0.5,4,1.053387470597058,0.028749879043850023,-2.2405931417505656,5,0.5,1.053387470597058
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,2.0,10.0,0.5,4,0.7502364927185474,0.00805093421830429,-1.0712584319970344,5,0.5,0.7502364927185474
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,20.0,0.5,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.25,4,1.038063217802863,0.014249415373961027,-1.1429931986046293,5,0.5,1.038063217802863
CADJPY_X,10.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.2,15.0,85.0,100.0,2.0,1.0,1.5,10.0,1.0,4,0.35802729467963146,0.006696856526758347,-1.1429931986046293,5,0.25,0.17901364733981573
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,14.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,14.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.3247860899740323,0.01664107431068342,-2.023313496102991,5,0.5,0.3247860899740323
CADJPY_X,20.0,20.0,200.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,14.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.42657602496688835,0.01968262038975045,-1.9680227091762836,5,0.5,0.42657602496688835
CADJPY_X,20.0,20.0,100.0,2.0,20.0,14.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,3.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,25.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,20.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.1,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,90.0,100.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,200.0,2.0,2.0,2.0,30.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,1.5,2.0,2.0,30.0,0.5,4,0.4436153704369791,0.019720462036340543,-1.9492256029605435,5,0.5,0.4436153704369791
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,1.0,2.0,30.0,0.5,4,0.44103759110081237,0.00999728933605984,-0.9877887497785686,5,0.5,0.44103759110081237
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,1.5,30.0,0.5,4,0.7075050950157344,0.032894323798822685,-1.982456237643643,5,0.5,0.7075050950157344
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,20.0,0.5,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,0.25,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,20.0,100.0,2.0,20.0,10.0,4.0,30.0,18.0,0.2,15.0,95.0,100.0,2.0,2.0,2.0,30.0,1.0,4,0.44361537043697913,0.01979021269346636,-1.942250537247962,5,0.5,0.44361537043697913
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,14.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,14.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.3417115716880271,0.004266500102919008,-0.5097570389320566,5,0.5,0.3417115716880271
CADJPY_X,20.0,10.0,100.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,3.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.4128101922974299,0.001982396396724471,-0.48420530829290853,5,0.5,0.4128101922974299
CADJPY_X,20.0,10.0,200.0,2.0,10.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.7529538922968273,0.0040222139036124645,-0.5355356851874415,5,0.5,0.7529538922968273
CADJPY_X,20.0,10.0,200.0,2.0,20.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.2418091921312548,0.0035527522282283825,-0.5178167381822142,5,0.5,0.2418091921312548
CADJPY_X,20.0,10.0,200.0,2.0,14.0,14.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,3.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,25.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,20.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.1,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,85.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,95.0,100.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,200.0,1.0,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.5,0.5,2.0,10.0,0.5,4,0.22545037737946955,0.0036022952576834993,-0.531248434726323,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,1.0,2.0,10.0,0.5,4,0.22229745578114785,0.0071197162401410875,-1.0698932326834136,5,0.5,0.22229745578114785
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,1.5,10.0,0.5,4,0.4832017723981365,0.006343531598627669,-0.5759010059256804,5,0.5,0.4832017723981365
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,3.0,10.0,0.5,4,0.13898188038181608,0.0022502764115857644,-0.40681687451088033,5,0.5,0.13898188038181608
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,20.0,0.5,4,0.16620377328435582,0.003322772370143548,-0.5590947918406699,5,0.5,0.16620377328435582
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,0.25,4,0.22545037737946955,0.0035663631009823344,-0.5348416503964394,5,0.5,0.22545037737946955
CADJPY_X,20.0,10.0,200.0,2.0,14.0,10.0,2.0,30.0,18.0,0.05,15.0,90.0,100.0,1.0,0.5,2.0,10.0,1.0,4,0.308643680113272,0.004285893145698446,-0.5348416503964394,6,0.5,0.308643680113272
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,10.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,20.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,14.0,14.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.901143362959676,0.027134500096466625,-1.177174946433675,6,0.75,2.851715044439514
CADJPY_X,14.0,10.0,100.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.728280612677128,0.02502970718593806,-1.400851006561854,7,0.75,2.5924209190156917
CADJPY_X,14.0,10.0,50.0,3.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,0.5889513266704788,0.012202968649468859,-1.1153635068404981,5,0.5,0.5889513266704788
CADJPY_X,14.0,10.0,50.0,2.0,10.0,14.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,3.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,25.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.5699475115151265,0.022505236505133645,-1.2899318840814107,7,0.75,2.35492126727269
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.1,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,90.0,200.0,1.0,1.0,1.5,20.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,100.0,1.0,1.0,1.5,20.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.5,1.0,1.5,20.0,1.0,4,1.6897568904262976,0.021565254058323307,-1.1454471556622225,6,0.75,2.5346353356394467
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,0.5,1.5,20.0,1.0,4,1.8004776703443959,0.01257127880865214,-0.6223534553148692,6,0.75,2.700716505516594
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,2.0,1.5,20.0,1.0,4,1.8332578568819125,0.051177294256891034,-2.415277436151089,6,0.75,2.7498867853228686
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,2.0,20.0,1.0,4,1.6007328530153697,0.019002619392976292,-1.1842325708363872,6,0.75,2.401099279523055
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,10.0,1.0,4,0.6635012346296443,0.010521540926848092,-1.1811081757462278,7,0.5,0.6635012346296443
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,30.0,1.0,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,14.0,10.0,50.0,2.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,0.5,4,1.807713784864619,0.02520741567404916,-1.2308354263392438,6,0.75,2.7115706772969284
CADJPY_X,20.0,20.0,200.0,3.0,20.0,10.0,2.0,20.0,15.0,0.05,15.0,95.0,200.0,1.0,1.0,2.0,20.0,0.5,4,0.9538043800746748,0.010681849465325058,-0.9358786591260553,5,0.5,0.9538043800746748
CADJPY_X,20.0,20.0,200.0,2.0,20.0,10.0,2.0,20.0,18.0,0.05,15.0,95.0,200.0,1.0,1.0,2.0,20.0,0.5,4,0.44103759110081237,0.009893720178509284,-0.998145665533624,5,0.5,0.44103759110081237
CADJPY_X,20.0,10.0,100.0,2.0,10.0,10.0,2.0,20.0,15.0,0.1,10.0,85.0,100.0,2.0,2.0,1.5,20.0,1.0,4,1.053387470597058,0.028749879043850023,-2.2405931417505656,5,0.5,1.053387470597058
CADJPY_X,20.0,10.0,50.0,3.0,10.0,10.0,2.0,20.0,15.0,0.1,10.0,85.0,100.0,2.0,2.0,1.5,20.0,1.0,4,0.6056480724474778,0.024698169877357578,-2.1945909729004662,5,0.5,0.6056480724474778
CADJPY_X,20.0,10.0,50.0,2.0,10.0,10.0,2.0,25.0,15.0,0.1,10.0,85.0,100.0,2.0,2.0,1.5,20.0,1.0,4,0.32127295157155844,0.023664923483841402,-2.4412764798708158,5,0.5,0.32127295157155844
CADJPY_X,14.0,14.0,200.0,2.0,10.0,14.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,10.0,14.0,200.0,2.0,10.0,14.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,20.0,14.0,200.0,2.0,10.0,14.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,14.0,10.0,200.0,2.0,10.0,14.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.053387470597058,0.028749879043850023,-2.2405931417505656,5,0.5,1.053387470597058
CADJPY_X,14.0,20.0,200.0,2.0,10.0,14.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.2462542601029303,0.03685956532319656,-2.062661809656981,5,0.5,1.2462542601029303
CADJPY_X,14.0,14.0,100.0,2.0,10.0,14.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,14.0,14.0,200.0,3.0,10.0,14.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,0.6168725789345703,0.02842455667477775,-2.4435577241722797,6,0.5,0.6168725789345703
CADJPY_X,14.0,14.0,200.0,2.0,10.0,10.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,14.0,14.0,200.0,2.0,10.0,20.0,3.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,14.0,14.0,200.0,2.0,10.0,14.0,2.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,14.0,14.0,200.0,2.0,10.0,14.0,4.0,20.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,14.0,14.0,200.0,2.0,10.0,14.0,3.0,25.0,18.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,0.33343669189075487,0.027093561354947587,-2.6731115198036104,6,0.5,0.33343669189075487
CADJPY_X,14.0,14.0,200.0,2.0,10.0,14.0,3.0,20.0,15.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
CADJPY_X,14.0,14.0,200.0,2.0,10.0,14.0,3.0,20.0,20.0,0.2,10.0,90.0,100.0,1.5,2.0,1.5,20.0,0.25,4,1.1449606738823876,0.032469471855619214,-2.135520469736448,5,0.5,1.1449606738823876
